127.0.0.1 - - [07/Jul/2019:13:32:33 +0900] "GET / HTTP/1.1" 404 1074
0:0:0:0:0:0:0:1 - - [07/Jul/2019:14:22:57 +0900] "POST /UserChat/chatUnread HTTP/1.1" 200 1
0:0:0:0:0:0:0:1 - - [07/Jul/2019:14:23:01 +0900] "POST /UserChat/chatUnread HTTP/1.1" 200 1
0:0:0:0:0:0:0:1 - - [07/Jul/2019:14:23:05 +0900] "POST /UserChat/chatUnread HTTP/1.1" 200 1
0:0:0:0:0:0:0:1 - - [07/Jul/2019:14:23:09 +0900] "POST /UserChat/chatUnread HTTP/1.1" 200 1
0:0:0:0:0:0:0:1 - - [07/Jul/2019:14:23:13 +0900] "POST /UserChat/chatUnread HTTP/1.1" 200 1
0:0:0:0:0:0:0:1 - - [07/Jul/2019:14:23:17 +0900] "POST /UserChat/chatUnread HTTP/1.1" 200 1
0:0:0:0:0:0:0:1 - - [07/Jul/2019:14:23:21 +0900] "POST /UserChat/chatUnread HTTP/1.1" 200 1
0:0:0:0:0:0:0:1 - - [07/Jul/2019:14:23:25 +0900] "POST /UserChat/chatUnread HTTP/1.1" 200 1
0:0:0:0:0:0:0:1 - - [07/Jul/2019:14:23:29 +0900] "POST /UserChat/chatUnread HTTP/1.1" 200 1
0:0:0:0:0:0:0:1 - - [07/Jul/2019:14:23:33 +0900] "POST /UserChat/chatUnread HTTP/1.1" 200 1
0:0:0:0:0:0:0:1 - - [07/Jul/2019:14:23:37 +0900] "POST /UserChat/chatUnread HTTP/1.1" 200 1
0:0:0:0:0:0:0:1 - - [07/Jul/2019:14:23:41 +0900] "POST /UserChat/chatUnread HTTP/1.1" 200 1
0:0:0:0:0:0:0:1 - - [07/Jul/2019:14:23:45 +0900] "POST /UserChat/chatUnread HTTP/1.1" 200 1
0:0:0:0:0:0:0:1 - - [07/Jul/2019:14:23:49 +0900] "POST /UserChat/chatUnread HTTP/1.1" 200 1
0:0:0:0:0:0:0:1 - - [07/Jul/2019:14:23:53 +0900] "POST /UserChat/chatUnread HTTP/1.1" 200 1
0:0:0:0:0:0:0:1 - - [07/Jul/2019:14:23:57 +0900] "POST /UserChat/chatUnread HTTP/1.1" 200 1
0:0:0:0:0:0:0:1 - - [07/Jul/2019:14:24:01 +0900] "POST /UserChat/chatUnread HTTP/1.1" 200 1
0:0:0:0:0:0:0:1 - - [07/Jul/2019:14:24:05 +0900] "POST /UserChat/chatUnread HTTP/1.1" 200 1
0:0:0:0:0:0:0:1 - - [07/Jul/2019:14:24:09 +0900] "POST /UserChat/chatUnread HTTP/1.1" 200 1
0:0:0:0:0:0:0:1 - - [07/Jul/2019:14:24:13 +0900] "POST /UserChat/chatUnread HTTP/1.1" 200 1
0:0:0:0:0:0:0:1 - - [07/Jul/2019:14:24:17 +0900] "POST /UserChat/chatUnread HTTP/1.1" 200 1
0:0:0:0:0:0:0:1 - - [07/Jul/2019:14:24:21 +0900] "POST /UserChat/chatUnread HTTP/1.1" 200 1
0:0:0:0:0:0:0:1 - - [07/Jul/2019:14:24:25 +0900] "POST /UserChat/chatUnread HTTP/1.1" 200 1
0:0:0:0:0:0:0:1 - - [07/Jul/2019:14:24:29 +0900] "POST /UserChat/chatUnread HTTP/1.1" 200 1
0:0:0:0:0:0:0:1 - - [07/Jul/2019:14:24:33 +0900] "POST /UserChat/chatUnread HTTP/1.1" 200 1
0:0:0:0:0:0:0:1 - - [07/Jul/2019:14:24:37 +0900] "POST /UserChat/chatUnread HTTP/1.1" 200 1
0:0:0:0:0:0:0:1 - - [07/Jul/2019:14:24:41 +0900] "POST /UserChat/chatUnread HTTP/1.1" 200 1
0:0:0:0:0:0:0:1 - - [07/Jul/2019:14:24:45 +0900] "POST /UserChat/chatUnread HTTP/1.1" 200 1
0:0:0:0:0:0:0:1 - - [07/Jul/2019:14:24:49 +0900] "POST /UserChat/chatUnread HTTP/1.1" 200 1
0:0:0:0:0:0:0:1 - - [07/Jul/2019:14:24:53 +0900] "POST /UserChat/chatUnread HTTP/1.1" 200 1
0:0:0:0:0:0:0:1 - - [07/Jul/2019:14:24:57 +0900] "POST /UserChat/chatUnread HTTP/1.1" 200 1
0:0:0:0:0:0:0:1 - - [07/Jul/2019:14:25:01 +0900] "POST /UserChat/chatUnread HTTP/1.1" 200 1
0:0:0:0:0:0:0:1 - - [07/Jul/2019:14:25:05 +0900] "POST /UserChat/chatUnread HTTP/1.1" 200 1
0:0:0:0:0:0:0:1 - - [07/Jul/2019:14:25:09 +0900] "POST /UserChat/chatUnread HTTP/1.1" 200 1
0:0:0:0:0:0:0:1 - - [07/Jul/2019:14:25:13 +0900] "POST /UserChat/chatUnread HTTP/1.1" 200 1
0:0:0:0:0:0:0:1 - - [07/Jul/2019:14:25:17 +0900] "POST /UserChat/chatUnread HTTP/1.1" 200 1
0:0:0:0:0:0:0:1 - - [07/Jul/2019:14:25:21 +0900] "POST /UserChat/chatUnread HTTP/1.1" 200 1
0:0:0:0:0:0:0:1 - - [07/Jul/2019:14:25:25 +0900] "POST /UserChat/chatUnread HTTP/1.1" 200 1
0:0:0:0:0:0:0:1 - - [07/Jul/2019:14:25:29 +0900] "POST /UserChat/chatUnread HTTP/1.1" 200 1
0:0:0:0:0:0:0:1 - - [07/Jul/2019:14:25:33 +0900] "POST /UserChat/chatUnread HTTP/1.1" 200 1
0:0:0:0:0:0:0:1 - - [07/Jul/2019:14:25:37 +0900] "POST /UserChat/chatUnread HTTP/1.1" 200 1
0:0:0:0:0:0:0:1 - - [07/Jul/2019:14:25:41 +0900] "POST /UserChat/chatUnread HTTP/1.1" 200 1
0:0:0:0:0:0:0:1 - - [07/Jul/2019:14:25:45 +0900] "POST /UserChat/chatUnread HTTP/1.1" 200 1
0:0:0:0:0:0:0:1 - - [07/Jul/2019:14:25:49 +0900] "POST /UserChat/chatUnread HTTP/1.1" 200 1
0:0:0:0:0:0:0:1 - - [07/Jul/2019:14:25:53 +0900] "POST /UserChat/chatUnread HTTP/1.1" 200 1
0:0:0:0:0:0:0:1 - - [07/Jul/2019:14:25:57 +0900] "POST /UserChat/chatUnread HTTP/1.1" 200 1
0:0:0:0:0:0:0:1 - - [07/Jul/2019:14:26:01 +0900] "POST /UserChat/chatUnread HTTP/1.1" 200 1
0:0:0:0:0:0:0:1 - - [07/Jul/2019:14:26:05 +0900] "POST /UserChat/chatUnread HTTP/1.1" 200 1
0:0:0:0:0:0:0:1 - - [07/Jul/2019:14:26:09 +0900] "POST /UserChat/chatUnread HTTP/1.1" 200 1
0:0:0:0:0:0:0:1 - - [07/Jul/2019:14:26:13 +0900] "POST /UserChat/chatUnread HTTP/1.1" 200 1
0:0:0:0:0:0:0:1 - - [07/Jul/2019:14:26:17 +0900] "POST /UserChat/chatUnread HTTP/1.1" 200 1
0:0:0:0:0:0:0:1 - - [07/Jul/2019:14:26:21 +0900] "POST /UserChat/chatUnread HTTP/1.1" 200 1
0:0:0:0:0:0:0:1 - - [07/Jul/2019:14:26:25 +0900] "POST /UserChat/chatUnread HTTP/1.1" 200 1
0:0:0:0:0:0:0:1 - - [07/Jul/2019:14:26:29 +0900] "POST /UserChat/chatUnread HTTP/1.1" 200 1
0:0:0:0:0:0:0:1 - - [07/Jul/2019:14:26:33 +0900] "POST /UserChat/chatUnread HTTP/1.1" 200 1
0:0:0:0:0:0:0:1 - - [07/Jul/2019:14:26:37 +0900] "POST /UserChat/chatUnread HTTP/1.1" 200 1
0:0:0:0:0:0:0:1 - - [07/Jul/2019:14:26:41 +0900] "POST /UserChat/chatUnread HTTP/1.1" 200 1
0:0:0:0:0:0:0:1 - - [07/Jul/2019:14:26:45 +0900] "POST /UserChat/chatUnread HTTP/1.1" 200 1
0:0:0:0:0:0:0:1 - - [07/Jul/2019:14:26:49 +0900] "POST /UserChat/chatUnread HTTP/1.1" 200 1
0:0:0:0:0:0:0:1 - - [07/Jul/2019:14:26:53 +0900] "POST /UserChat/chatUnread HTTP/1.1" 200 1
0:0:0:0:0:0:0:1 - - [07/Jul/2019:14:26:57 +0900] "POST /UserChat/chatUnread HTTP/1.1" 200 1
0:0:0:0:0:0:0:1 - - [07/Jul/2019:14:27:01 +0900] "POST /UserChat/chatUnread HTTP/1.1" 200 1
0:0:0:0:0:0:0:1 - - [07/Jul/2019:14:27:05 +0900] "POST /UserChat/chatUnread HTTP/1.1" 200 1
0:0:0:0:0:0:0:1 - - [07/Jul/2019:14:27:09 +0900] "GET /UserChat/find.jsp HTTP/1.1" 200 4679
0:0:0:0:0:0:0:1 - - [07/Jul/2019:14:27:09 +0900] "GET /UserChat/css/bootstrap.css HTTP/1.1" 200 146010
0:0:0:0:0:0:0:1 - - [07/Jul/2019:14:27:09 +0900] "GET /UserChat/css/custom.css?ver=1 HTTP/1.1" 200 3993
0:0:0:0:0:0:0:1 - - [07/Jul/2019:14:27:09 +0900] "GET /UserChat/css/custom2.css HTTP/1.1" 200 2735
0:0:0:0:0:0:0:1 - - [07/Jul/2019:14:27:09 +0900] "GET /UserChat/js/bootstrap.js HTTP/1.1" 200 69707
0:0:0:0:0:0:0:1 - - [07/Jul/2019:14:27:09 +0900] "POST /UserChat/chatUnread HTTP/1.1" 200 1
0:0:0:0:0:0:0:1 - - [07/Jul/2019:14:27:13 +0900] "POST /UserChat/userRegisterCheck HTTP/1.1" 200 1
0:0:0:0:0:0:0:1 - - [07/Jul/2019:14:27:13 +0900] "POST /UserChat/chatUnread HTTP/1.1" 200 1
0:0:0:0:0:0:0:1 - - [07/Jul/2019:14:27:15 +0900] "GET /UserChat/chat.jsp?toID=Nancy HTTP/1.1" 200 8460
0:0:0:0:0:0:0:1 - - [07/Jul/2019:14:27:15 +0900] "GET /UserChat/css/custom.css?ver=1 HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [07/Jul/2019:14:27:15 +0900] "GET /UserChat/css/bootstrap.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [07/Jul/2019:14:27:15 +0900] "GET /UserChat/css/custom2.css?ver=1 HTTP/1.1" 200 2735
0:0:0:0:0:0:0:1 - - [07/Jul/2019:14:27:15 +0900] "GET /UserChat/js/bootstrap.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [07/Jul/2019:14:27:15 +0900] "POST /UserChat/chatUnread HTTP/1.1" 200 1
0:0:0:0:0:0:0:1 - - [07/Jul/2019:14:27:15 +0900] "POST /UserChat/chatListServlet HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [07/Jul/2019:14:27:18 +0900] "POST /UserChat/chatListServlet HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [07/Jul/2019:14:27:19 +0900] "POST /UserChat/chatUnread HTTP/1.1" 200 1
0:0:0:0:0:0:0:1 - - [07/Jul/2019:14:27:21 +0900] "POST /UserChat/chatListServlet HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [07/Jul/2019:14:27:23 +0900] "POST /UserChat/chatSubmitServlet HTTP/1.1" 200 1
0:0:0:0:0:0:0:1 - - [07/Jul/2019:14:27:23 +0900] "POST /UserChat/chatUnread HTTP/1.1" 200 1
0:0:0:0:0:0:0:1 - - [07/Jul/2019:14:27:25 +0900] "POST /UserChat/chatListServlet HTTP/1.1" 200 108
0:0:0:0:0:0:0:1 - - [07/Jul/2019:14:27:25 +0900] "GET /UserChat/upload/yura.jpg HTTP/1.1" 200 55290
0:0:0:0:0:0:0:1 - - [07/Jul/2019:14:27:28 +0900] "POST /UserChat/chatUnread HTTP/1.1" 200 1
0:0:0:0:0:0:0:1 - - [07/Jul/2019:14:27:28 +0900] "POST /UserChat/chatListServlet HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [07/Jul/2019:14:27:31 +0900] "POST /UserChat/chatListServlet HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [07/Jul/2019:14:27:31 +0900] "POST /UserChat/chatUnread HTTP/1.1" 200 1
0:0:0:0:0:0:0:1 - - [07/Jul/2019:14:27:34 +0900] "POST /UserChat/chatListServlet HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [07/Jul/2019:14:27:35 +0900] "POST /UserChat/chatUnread HTTP/1.1" 200 1
0:0:0:0:0:0:0:1 - - [07/Jul/2019:14:27:37 +0900] "POST /UserChat/chatListServlet HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [07/Jul/2019:14:27:39 +0900] "POST /UserChat/chatListServlet HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [07/Jul/2019:14:27:39 +0900] "POST /UserChat/chatUnread HTTP/1.1" 200 1
0:0:0:0:0:0:0:1 - - [07/Jul/2019:14:27:43 +0900] "POST /UserChat/chatListServlet HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [07/Jul/2019:14:27:43 +0900] "POST /UserChat/chatUnread HTTP/1.1" 200 1
0:0:0:0:0:0:0:1 - - [07/Jul/2019:14:27:46 +0900] "POST /UserChat/chatListServlet HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [07/Jul/2019:14:27:47 +0900] "POST /UserChat/chatUnread HTTP/1.1" 200 1
0:0:0:0:0:0:0:1 - - [07/Jul/2019:14:27:49 +0900] "POST /UserChat/chatListServlet HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [07/Jul/2019:14:27:51 +0900] "POST /UserChat/chatUnread HTTP/1.1" 200 1
0:0:0:0:0:0:0:1 - - [07/Jul/2019:14:27:52 +0900] "POST /UserChat/chatListServlet HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [07/Jul/2019:14:27:55 +0900] "POST /UserChat/chatListServlet HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [07/Jul/2019:14:27:55 +0900] "POST /UserChat/chatUnread HTTP/1.1" 200 1
0:0:0:0:0:0:0:1 - - [07/Jul/2019:14:27:58 +0900] "POST /UserChat/chatListServlet HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [07/Jul/2019:14:27:59 +0900] "POST /UserChat/chatUnread HTTP/1.1" 200 1
0:0:0:0:0:0:0:1 - - [07/Jul/2019:14:28:01 +0900] "POST /UserChat/chatListServlet HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [07/Jul/2019:14:28:03 +0900] "POST /UserChat/chatUnread HTTP/1.1" 200 1
0:0:0:0:0:0:0:1 - - [07/Jul/2019:14:28:04 +0900] "POST /UserChat/chatListServlet HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [07/Jul/2019:14:28:07 +0900] "POST /UserChat/chatListServlet HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [07/Jul/2019:14:28:07 +0900] "POST /UserChat/chatUnread HTTP/1.1" 200 1
0:0:0:0:0:0:0:1 - - [07/Jul/2019:14:28:10 +0900] "POST /UserChat/chatListServlet HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [07/Jul/2019:14:28:11 +0900] "POST /UserChat/chatUnread HTTP/1.1" 200 1
0:0:0:0:0:0:0:1 - - [07/Jul/2019:14:28:13 +0900] "POST /UserChat/chatListServlet HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [07/Jul/2019:14:28:16 +0900] "POST /UserChat/chatUnread HTTP/1.1" 200 1
0:0:0:0:0:0:0:1 - - [07/Jul/2019:14:28:16 +0900] "POST /UserChat/chatListServlet HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [07/Jul/2019:14:28:19 +0900] "POST /UserChat/chatListServlet HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [07/Jul/2019:14:28:19 +0900] "POST /UserChat/chatUnread HTTP/1.1" 200 1
0:0:0:0:0:0:0:1 - - [07/Jul/2019:14:28:22 +0900] "POST /UserChat/chatListServlet HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [07/Jul/2019:14:28:23 +0900] "POST /UserChat/chatUnread HTTP/1.1" 200 1
0:0:0:0:0:0:0:1 - - [07/Jul/2019:14:28:25 +0900] "POST /UserChat/chatListServlet HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [07/Jul/2019:14:28:27 +0900] "POST /UserChat/chatUnread HTTP/1.1" 200 1
0:0:0:0:0:0:0:1 - - [07/Jul/2019:14:28:28 +0900] "POST /UserChat/chatListServlet HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [07/Jul/2019:14:28:31 +0900] "POST /UserChat/chatListServlet HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [07/Jul/2019:14:28:32 +0900] "POST /UserChat/chatUnread HTTP/1.1" 200 1
0:0:0:0:0:0:0:1 - - [07/Jul/2019:14:28:34 +0900] "POST /UserChat/chatListServlet HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [07/Jul/2019:14:28:36 +0900] "POST /UserChat/chatUnread HTTP/1.1" 200 1
0:0:0:0:0:0:0:1 - - [07/Jul/2019:14:28:37 +0900] "POST /UserChat/chatListServlet HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [07/Jul/2019:14:28:39 +0900] "GET /UserChat/chat.jsp?toID=Nancy HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [07/Jul/2019:14:28:39 +0900] "GET /UserChat/index.jsp HTTP/1.1" 200 3442
0:0:0:0:0:0:0:1 - - [07/Jul/2019:14:28:39 +0900] "GET /UserChat/css/bootstrap.css HTTP/1.1" 200 146010
0:0:0:0:0:0:0:1 - - [07/Jul/2019:14:28:39 +0900] "GET /UserChat/css/custom2.css?versiontff=2 HTTP/1.1" 200 2735
0:0:0:0:0:0:0:1 - - [07/Jul/2019:14:28:39 +0900] "GET /UserChat/js/bootstrap.js HTTP/1.1" 200 69707
0:0:0:0:0:0:0:1 - - [07/Jul/2019:14:28:39 +0900] "GET /UserChat/css/custom.css?versionewg=2 HTTP/1.1" 200 3993
0:0:0:0:0:0:0:1 - - [07/Jul/2019:14:28:40 +0900] "POST /UserChat/chatUnread HTTP/1.1" 200 1
0:0:0:0:0:0:0:1 - - [07/Jul/2019:14:28:40 +0900] "POST /UserChat/chatListServlet HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [07/Jul/2019:14:28:40 +0900] "GET /favicon.ico HTTP/1.1" 404 1085
0:0:0:0:0:0:0:1 - - [07/Jul/2019:14:28:43 +0900] "POST /UserChat/chatListServlet HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [07/Jul/2019:14:28:43 +0900] "GET /UserChat/login.jsp HTTP/1.1" 200 3689
0:0:0:0:0:0:0:1 - - [07/Jul/2019:14:28:43 +0900] "GET /UserChat/css/custom.css HTTP/1.1" 200 3993
0:0:0:0:0:0:0:1 - - [07/Jul/2019:14:28:43 +0900] "GET /UserChat/css/custom2.css HTTP/1.1" 200 2735
0:0:0:0:0:0:0:1 - - [07/Jul/2019:14:28:44 +0900] "POST /UserChat/chatUnread HTTP/1.1" 200 1
0:0:0:0:0:0:0:1 - - [07/Jul/2019:14:28:46 +0900] "POST /UserChat/chatListServlet HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [07/Jul/2019:14:28:47 +0900] "POST /UserChat/userLogin HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [07/Jul/2019:14:28:47 +0900] "GET /UserChat/index.jsp HTTP/1.1" 200 3719
0:0:0:0:0:0:0:1 - - [07/Jul/2019:14:28:48 +0900] "POST /UserChat/chatUnread HTTP/1.1" 200 1
0:0:0:0:0:0:0:1 - - [07/Jul/2019:14:28:48 +0900] "POST /UserChat/chatUnread HTTP/1.1" 200 1
0:0:0:0:0:0:0:1 - - [07/Jul/2019:14:28:49 +0900] "POST /UserChat/chatListServlet HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [07/Jul/2019:14:28:51 +0900] "GET /UserChat/box.jsp HTTP/1.1" 200 4576
0:0:0:0:0:0:0:1 - - [07/Jul/2019:14:28:51 +0900] "POST /UserChat/chatUnread HTTP/1.1" 200 1
0:0:0:0:0:0:0:1 - - [07/Jul/2019:14:28:51 +0900] "POST /UserChat/chatBox HTTP/1.1" 200 212
0:0:0:0:0:0:0:1 - - [07/Jul/2019:14:28:52 +0900] "POST /UserChat/chatUnread HTTP/1.1" 200 1
0:0:0:0:0:0:0:1 - - [07/Jul/2019:14:28:52 +0900] "POST /UserChat/chatListServlet HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [07/Jul/2019:14:28:54 +0900] "POST /UserChat/chatBox HTTP/1.1" 200 212
0:0:0:0:0:0:0:1 - - [07/Jul/2019:14:28:55 +0900] "POST /UserChat/chatListServlet HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [07/Jul/2019:14:28:55 +0900] "POST /UserChat/chatUnread HTTP/1.1" 200 1
0:0:0:0:0:0:0:1 - - [07/Jul/2019:14:28:56 +0900] "POST /UserChat/chatUnread HTTP/1.1" 200 1
0:0:0:0:0:0:0:1 - - [07/Jul/2019:14:28:57 +0900] "POST /UserChat/chatBox HTTP/1.1" 200 212
0:0:0:0:0:0:0:1 - - [07/Jul/2019:14:28:58 +0900] "POST /UserChat/chatListServlet HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [07/Jul/2019:14:28:59 +0900] "POST /UserChat/chatUnread HTTP/1.1" 200 1
0:0:0:0:0:0:0:1 - - [07/Jul/2019:14:29:00 +0900] "POST /UserChat/chatUnread HTTP/1.1" 200 1
0:0:0:0:0:0:0:1 - - [07/Jul/2019:14:29:00 +0900] "POST /UserChat/chatBox HTTP/1.1" 200 212
0:0:0:0:0:0:0:1 - - [07/Jul/2019:14:29:01 +0900] "POST /UserChat/chatListServlet HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [07/Jul/2019:14:29:03 +0900] "POST /UserChat/chatUnread HTTP/1.1" 200 1
0:0:0:0:0:0:0:1 - - [07/Jul/2019:14:29:03 +0900] "POST /UserChat/chatBox HTTP/1.1" 200 212
0:0:0:0:0:0:0:1 - - [07/Jul/2019:14:29:04 +0900] "POST /UserChat/chatUnread HTTP/1.1" 200 1
0:0:0:0:0:0:0:1 - - [07/Jul/2019:14:29:04 +0900] "POST /UserChat/chatListServlet HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [07/Jul/2019:14:29:06 +0900] "POST /UserChat/chatBox HTTP/1.1" 200 212
0:0:0:0:0:0:0:1 - - [07/Jul/2019:14:29:07 +0900] "POST /UserChat/chatListServlet HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [07/Jul/2019:14:29:07 +0900] "POST /UserChat/chatUnread HTTP/1.1" 200 1
0:0:0:0:0:0:0:1 - - [07/Jul/2019:14:29:08 +0900] "POST /UserChat/chatUnread HTTP/1.1" 200 1
0:0:0:0:0:0:0:1 - - [07/Jul/2019:14:29:09 +0900] "POST /UserChat/chatBox HTTP/1.1" 200 212
0:0:0:0:0:0:0:1 - - [07/Jul/2019:14:29:10 +0900] "POST /UserChat/chatListServlet HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [07/Jul/2019:14:29:11 +0900] "POST /UserChat/chatUnread HTTP/1.1" 200 1
0:0:0:0:0:0:0:1 - - [07/Jul/2019:14:29:12 +0900] "POST /UserChat/chatUnread HTTP/1.1" 200 1
0:0:0:0:0:0:0:1 - - [07/Jul/2019:14:29:12 +0900] "GET /UserChat/css/bootstrap.css.map HTTP/1.1" 200 389287
0:0:0:0:0:0:0:1 - - [07/Jul/2019:14:29:12 +0900] "POST /UserChat/chatBox HTTP/1.1" 200 212
0:0:0:0:0:0:0:1 - - [07/Jul/2019:14:29:13 +0900] "POST /UserChat/chatListServlet HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [07/Jul/2019:14:29:15 +0900] "POST /UserChat/chatUnread HTTP/1.1" 200 1
0:0:0:0:0:0:0:1 - - [07/Jul/2019:14:29:15 +0900] "POST /UserChat/chatBox HTTP/1.1" 200 212
0:0:0:0:0:0:0:1 - - [07/Jul/2019:14:29:16 +0900] "POST /UserChat/chatUnread HTTP/1.1" 200 1
0:0:0:0:0:0:0:1 - - [07/Jul/2019:14:29:16 +0900] "POST /UserChat/chatListServlet HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [07/Jul/2019:14:29:18 +0900] "POST /UserChat/chatBox HTTP/1.1" 200 212
0:0:0:0:0:0:0:1 - - [07/Jul/2019:14:29:19 +0900] "POST /UserChat/chatListServlet HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [07/Jul/2019:14:29:19 +0900] "POST /UserChat/chatUnread HTTP/1.1" 200 1
0:0:0:0:0:0:0:1 - - [07/Jul/2019:14:29:20 +0900] "POST /UserChat/chatUnread HTTP/1.1" 200 1
0:0:0:0:0:0:0:1 - - [07/Jul/2019:14:29:21 +0900] "POST /UserChat/chatBox HTTP/1.1" 200 212
0:0:0:0:0:0:0:1 - - [07/Jul/2019:14:29:22 +0900] "POST /UserChat/chatListServlet HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [07/Jul/2019:14:29:23 +0900] "POST /UserChat/chatUnread HTTP/1.1" 200 1
0:0:0:0:0:0:0:1 - - [07/Jul/2019:14:29:24 +0900] "POST /UserChat/chatUnread HTTP/1.1" 200 1
0:0:0:0:0:0:0:1 - - [07/Jul/2019:14:29:24 +0900] "POST /UserChat/chatBox HTTP/1.1" 200 212
0:0:0:0:0:0:0:1 - - [07/Jul/2019:14:29:25 +0900] "POST /UserChat/chatListServlet HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [07/Jul/2019:14:29:27 +0900] "POST /UserChat/chatUnread HTTP/1.1" 200 1
0:0:0:0:0:0:0:1 - - [07/Jul/2019:14:29:27 +0900] "POST /UserChat/chatBox HTTP/1.1" 200 212
0:0:0:0:0:0:0:1 - - [07/Jul/2019:14:29:28 +0900] "POST /UserChat/chatUnread HTTP/1.1" 200 1
0:0:0:0:0:0:0:1 - - [07/Jul/2019:14:29:28 +0900] "POST /UserChat/chatListServlet HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [07/Jul/2019:14:29:30 +0900] "POST /UserChat/chatBox HTTP/1.1" 200 212
0:0:0:0:0:0:0:1 - - [07/Jul/2019:14:29:31 +0900] "POST /UserChat/chatListServlet HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [07/Jul/2019:14:29:31 +0900] "POST /UserChat/chatUnread HTTP/1.1" 200 1
0:0:0:0:0:0:0:1 - - [07/Jul/2019:14:29:32 +0900] "POST /UserChat/chatUnread HTTP/1.1" 200 1
0:0:0:0:0:0:0:1 - - [07/Jul/2019:14:29:33 +0900] "POST /UserChat/chatBox HTTP/1.1" 200 212
0:0:0:0:0:0:0:1 - - [07/Jul/2019:14:29:34 +0900] "POST /UserChat/chatListServlet HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [07/Jul/2019:14:29:35 +0900] "POST /UserChat/chatUnread HTTP/1.1" 200 1
0:0:0:0:0:0:0:1 - - [07/Jul/2019:14:29:36 +0900] "POST /UserChat/chatUnread HTTP/1.1" 200 1
0:0:0:0:0:0:0:1 - - [07/Jul/2019:14:29:36 +0900] "POST /UserChat/chatBox HTTP/1.1" 200 212
0:0:0:0:0:0:0:1 - - [07/Jul/2019:14:29:37 +0900] "POST /UserChat/chatListServlet HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [07/Jul/2019:14:29:39 +0900] "POST /UserChat/chatUnread HTTP/1.1" 200 1
0:0:0:0:0:0:0:1 - - [07/Jul/2019:14:29:39 +0900] "POST /UserChat/chatBox HTTP/1.1" 200 212
0:0:0:0:0:0:0:1 - - [07/Jul/2019:14:29:40 +0900] "POST /UserChat/chatUnread HTTP/1.1" 200 1
0:0:0:0:0:0:0:1 - - [07/Jul/2019:14:29:40 +0900] "POST /UserChat/chatListServlet HTTP/1.1" 200 -
